,filepath,tower
6062,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1865543333_0_11093.jpg,1
6063,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/359952090_23261_1.jpg,0
6064,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/267466375_4268_0.jpg,0
6065,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1689091822_0_6904.jpg,1
6066,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/472366575_17612_0.jpg,0
6067,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/552933643_18504_1.jpg,0
6068,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/366207563_11791_2.jpg,0
6069,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/806509667_0_3602.jpg,1
6070,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1847314703_25332_0.jpg,0
6071,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1923489156_0_24134.jpg,1
6072,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1023208387_12951_1.jpg,0
6073,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/271226526_2229_0.jpg,0
6074,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1649368860_21819_1.jpg,0
6075,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/567340436_10769_1.jpg,0
6076,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1027340916_21419_1.jpg,0
6077,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1836704590_0_24256.jpg,1
6078,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269147351_5214_0.jpg,0
6079,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/317741814_10398_1.jpg,0
6080,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/696842077_23087_0.jpg,0
6081,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1584666953_0_18698.jpg,1
6082,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/367486032_11533_2.jpg,0
6083,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1138182536_0_12633.jpg,1
6084,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1723299416_14793_2.jpg,0
6085,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/757445215_15385_2.jpg,0
6086,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/749038675_0_9295.jpg,1
6087,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/878152341_0_2623.jpg,1
6088,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1836667127_15008_2.jpg,0
6089,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1417969374_20798_1.jpg,0
6090,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/376333801_23670_2.jpg,0
6091,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/251417248_19446_0.jpg,0
6092,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/309897777_9090_0.jpg,0
6093,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/344671789_22526_0.jpg,0
6094,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1023449176_1217_0.jpg,0
6095,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/324810289_3417_1.jpg,0
6096,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/262712223_4271_1.jpg,0
6097,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/306935468_10648_0.jpg,0
6098,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/291226536_125_2.jpg,0
6099,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/268582715_0_6474.jpg,1
6100,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/365002515_3863_0.jpg,0
6101,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269040207_5967_1.jpg,0
6102,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/4406336942_0_18110.jpg,1
6103,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/345939746_20418_0.jpg,0
6104,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269147211_5204_1.jpg,0
6105,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/345685153_19396_1.jpg,0
6106,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/349337285_0_16436.jpg,1
6107,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/497103192_20156_2.jpg,0
6108,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/308021552_9603_2.jpg,0
6109,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/267958969_0_8126.jpg,1
6110,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1015090827_0_17889.jpg,1
6111,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/355224626_0_10462.jpg,1
6112,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/310027540_8998_0.jpg,0
6113,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/749040045_9518_1.jpg,0
6114,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1584614832_18623_2.jpg,0
6115,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1851324656_0_14127.jpg,1
6116,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535209102_1820_0.jpg,0
6117,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/535168425_0_1828.jpg,1
6118,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1019250294_20325_0.jpg,0
6119,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/249690545_22705_0.jpg,0
6120,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/93390961_13852_0.jpg,0
6121,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1415856676_0_10524.jpg,1
6122,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/811342741_2576_0.jpg,0
6123,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1870513235_0_24953.jpg,1
6124,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/455097878_6748_1.jpg,0
6125,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/459536851_3984_2.jpg,0
6126,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/795683024_17332_2.jpg,0
6127,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1531296426_0_20999.jpg,1
6128,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/593871786_0_18329.jpg,1
6129,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2711369267_20536_0.jpg,0
6130,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1070128439_447_0.jpg,0
6131,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/319214179_7301_0.jpg,0
6132,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/344910509_0_7849.jpg,1
6133,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1584666966_18701_1.jpg,0
6134,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/844417582_3606_1.jpg,0
6135,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/324810387_3310_1.jpg,0
6136,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454633_19776_2.jpg,0
6137,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269055392_15896_2.jpg,0
6138,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/268525953_0_5410.jpg,1
6139,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1837396299_24298_2.jpg,0
6140,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1019250305_20322_2.jpg,0
6141,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/359961099_0_23709.jpg,1
6142,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/497073863_20102_0.jpg,0
6143,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/729742164_20528_2.jpg,0
6144,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/332678257_5768_1.jpg,0
6145,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/280767183_0_20996.jpg,1
6146,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/259036800_0_8700.jpg,1
6147,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1565204908_12872_2.jpg,0
6148,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1615480653_0_13197.jpg,1
6149,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/244410421_104_1.jpg,0
6150,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/266152640_892_2.jpg,0
6151,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/331514350_4686_1.jpg,0
6152,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/364790480_0_841.jpg,1
6153,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/878122719_0_2574.jpg,1
6154,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269147351_5214_1.jpg,0
6155,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1607433551_22036_2.jpg,0
6156,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1615479979_12864_2.jpg,0
6157,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/271226387_2227_1.jpg,0
6158,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1874241726_0_25256.jpg,1
6159,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/268578672_0_15911.jpg,1
6160,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1874241621_0_25276.jpg,1
6161,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/739453561_1426_0.jpg,0
6162,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/878122717_250_1.jpg,0
6163,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1574151599_18791_2.jpg,0
6164,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1648030187_0_22121.jpg,1
6165,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/312412971_0_16867.jpg,1
6166,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/552933584_18556_1.jpg,0
6167,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2122988564_18740_1.jpg,0
6168,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/419899326_6946_2.jpg,0
6169,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/509745950_0_15794.jpg,1
6170,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/306908737_10641_1.jpg,0
6171,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/530263227_18184_0.jpg,0
6172,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/251417535_19637_0.jpg,0
6173,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1069481367_18279_0.jpg,0
6174,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1585768545_18433_0.jpg,0
6175,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/455918426_2427_1.jpg,0
6176,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/274858256_1450_0.jpg,0
6177,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/249350931_15803_1.jpg,0
6178,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/524408460_0_18002.jpg,1
6179,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/820093426_0_18201.jpg,1
6180,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1865574670_11158_0.jpg,0
6181,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/298664611_7487_0.jpg,0
6182,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1139205367_11001_0.jpg,0
6183,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/383621232_21530_0.jpg,0
6184,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/829917240_0_13374.jpg,1
6185,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535744435_3107_0.jpg,0
6186,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/829904393_13411_2.jpg,0
6187,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/296866621_1953_2.jpg,0
6188,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1845198556_0_11326.jpg,1
6189,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/696842338_23056_1.jpg,0
6190,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912620218_11247_1.jpg,0
6191,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/3795634965_19223_2.jpg,0
6192,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/936445037_0_7409.jpg,1
6193,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/266161483_0_390.jpg,1
6194,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/273090953_2520_1.jpg,0
6195,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1642897695_8685_0.jpg,0
6196,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268597055_5513_1.jpg,0
6197,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/296861564_0_1956.jpg,1
6198,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1802853914_12373_0.jpg,0
6199,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/272324778_594_0.jpg,0
6200,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/271235292_0_2336.jpg,1
6201,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1577454603_0_19768.jpg,1
6202,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/756661262_0_15419.jpg,1
6203,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/370758714_0_22936.jpg,1
6204,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1615480226_13194_2.jpg,0
6205,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/272405178_3501_0.jpg,0
6206,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912865187_24850_2.jpg,0
6207,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/936443557_7391_1.jpg,0
6208,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/820422730_7040_1.jpg,0
6209,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1863561606_24947_1.jpg,0
6210,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268525963_5425_2.jpg,0
6211,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/265057636_3035_2.jpg,0
6212,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/267466412_4314_2.jpg,0
6213,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/455097861_6815_2.jpg,0
6214,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/884532910_22222_2.jpg,0
6215,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268628333_6226_1.jpg,0
6216,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268586065_6444_1.jpg,0
6217,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1912795292_0_14936.jpg,1
6218,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/287879035_0_17005.jpg,1
6219,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/201241015_22587_1.jpg,0
6220,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2051208313_20269_2.jpg,0
6221,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1016717517_5096_2.jpg,0
6222,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/492645594_0_17366.jpg,1
6223,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/196561248_4235_2.jpg,0
6224,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/878152350_2641_1.jpg,0
6225,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1022474568_0_22855.jpg,1
6226,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/265057624_0_3025.jpg,1
6227,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/375714469_0_9302.jpg,1
6228,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/331587382_4658_0.jpg,0
6229,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/332560057_10317_2.jpg,0
6230,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/266729979_23963_1.jpg,0
6231,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1669554185_13641_1.jpg,0
6232,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1689091852_6918_2.jpg,0
6233,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/497103124_20097_1.jpg,0
6234,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1642897639_8860_1.jpg,0
6235,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/271396628_7457_0.jpg,0
6236,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1649369175_21767_2.jpg,0
6237,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1032093570_0_17269.jpg,1
6238,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1574151605_18794_2.jpg,0
6239,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/301594463_0_8686.jpg,1
6240,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1032163473_7707_1.jpg,0
6241,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/790740608_9554_1.jpg,0
6242,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/269159026_0_5164.jpg,1
6243,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/255454040_0_12145.jpg,1
6244,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1031458141_0_18975.jpg,1
6245,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/304806633_8553_2.jpg,0
6246,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/323188271_16814_0.jpg,0
6247,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1415856765_10534_0.jpg,0
6248,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269040228_5753_2.jpg,0
6249,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/4311094054_0_22746.jpg,1
6250,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/272324798_3566_0.jpg,0
6251,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/364038454_0_9636.jpg,1
6252,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/790740740_0_9541.jpg,1
6253,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535630805_356_1.jpg,0
6254,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/291643843_0_25720.jpg,1
6255,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2655111574_8213_2.jpg,0
6256,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/346153738_16083_0.jpg,0
6257,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1832999568_11372_0.jpg,0
6258,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/279784175_0_8148.jpg,1
6259,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1253660137_0_3858.jpg,1
6260,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/247777643_22523_1.jpg,0
6261,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/81387058_25076_1.jpg,0
6262,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/318903640_8413_2.jpg,0
6263,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/376333673_0_23572.jpg,1
