,filepath,tower
7574,corrected/19/positive/274392_177627_19_0.jpg,1
7575,corrected/19/negative/279752_174344_19_6.jpg,0
7576,corrected/19/positive/282020_168045_19_0.jpg,1
7577,corrected/19/positive/276655_178744_19_0.jpg,1
7578,corrected/19/negative/272447_176453_19_6.jpg,0
7579,corrected/19/positive/275144_180786_19_0.jpg,1
7580,corrected/19/negative/276556_168955_19_6.jpg,0
7581,corrected/19/negative/276440_175638_19_7.jpg,0
7582,corrected/19/negative/280808_175837_19_4.jpg,0
7583,corrected/19/negative/272383_176168_19_2.jpg,0
7584,corrected/19/negative/279374_181541_19_6.jpg,0
7585,corrected/19/negative/272576_175987_19_4.jpg,0
7586,corrected/19/negative/276800_177866_19_6.jpg,0
7587,corrected/19/positive/281061_180760_19_0.jpg,1
7588,corrected/19/positive/277013_177863_19_0.jpg,1
7589,corrected/19/negative/274770_176402_19_6.jpg,0
7590,corrected/19/positive/273968_180630_19_1.jpg,1
7591,corrected/19/negative/274076_175081_19_2.jpg,0
7592,corrected/19/positive/279909_168347_19_0.jpg,1
7593,corrected/19/positive/279102_181863_19_1.jpg,1
7594,corrected/19/positive/275772_169543_19_0.jpg,1
7595,corrected/19/negative/275064_181385_19_0.jpg,0
7596,corrected/19/negative/277104_177878_19_7.jpg,0
7597,corrected/19/negative/274383_179854_19_2.jpg,0
7598,corrected/19/positive/276859_181537_19_0.jpg,1
7599,corrected/19/positive/274754_176430_19_0.jpg,1
7600,corrected/19/negative/279505_169085_19_6.jpg,0
7601,corrected/19/positive/278366_175602_19_0.jpg,1
7602,corrected/19/positive/274478_178035_19_0.jpg,1
7603,corrected/19/negative/281836_168179_19_5.jpg,0
7604,corrected/19/negative/273092_175582_19_1.jpg,0
7605,corrected/19/positive/283612_175441_19_0.jpg,1
7606,corrected/19/negative/274430_170322_19_5.jpg,0
7607,corrected/19/negative/275554_177174_19_4.jpg,0
7608,corrected/19/negative/280845_175253_19_2.jpg,0
7609,corrected/19/negative/280139_169966_19_5.jpg,0
7610,corrected/19/positive/275919_168674_19_2.jpg,1
7611,corrected/19/negative/271804_174084_19_0.jpg,0
7612,corrected/19/negative/274749_176437_19_4.jpg,0
7613,corrected/19/negative/273939_183099_19_2.jpg,0
7614,corrected/19/negative/273402_174302_19_3.jpg,0
7615,corrected/19/positive/279338_169261_19_0.jpg,1
7616,corrected/19/positive/282587_174490_19_0.jpg,1
7617,corrected/19/positive/279783_178642_19_0.jpg,1
7618,corrected/19/negative/273737_173981_19_5.jpg,0
7619,corrected/19/negative/277994_181738_19_7.jpg,0
7620,corrected/19/negative/280964_175663_19_0.jpg,0
7621,corrected/19/negative/279881_174000_19_2.jpg,0
7622,corrected/19/negative/272133_175871_19_2.jpg,0
7623,corrected/19/negative/274816_173798_19_2.jpg,0
7624,corrected/19/positive/276050_168170_19_0.jpg,1
7625,corrected/19/negative/282936_174702_19_4.jpg,0
7626,corrected/19/negative/276143_168773_19_5.jpg,0
7627,corrected/19/negative/275820_175188_19_0.jpg,0
7628,corrected/19/negative/279401_169125_19_0.jpg,0
7629,corrected/19/positive/278635_175670_19_0.jpg,1
7630,corrected/19/positive/274984_181657_19_0.jpg,1
7631,corrected/19/positive/273471_183059_19_1.jpg,1
7632,corrected/19/positive/277301_175522_19_0.jpg,1
7633,corrected/19/negative/279103_176139_19_7.jpg,0
7634,corrected/19/negative/274523_173362_19_3.jpg,0
7635,corrected/19/negative/272261_173647_19_2.jpg,0
7636,corrected/19/negative/281525_172641_19_3.jpg,0
7637,corrected/19/negative/280761_180847_19_5.jpg,0
7638,corrected/19/negative/275980_169463_19_6.jpg,0
7639,corrected/19/negative/275971_176935_19_5.jpg,0
7640,corrected/19/positive/274079_183017_19_0.jpg,1
7641,corrected/19/negative/275937_175588_19_3.jpg,0
7642,corrected/19/positive/275137_179711_19_0.jpg,1
7643,corrected/19/negative/275897_173127_19_5.jpg,0
7644,corrected/19/positive/275497_175332_19_0.jpg,1
7645,corrected/19/negative/277199_172260_19_4.jpg,0
7646,corrected/19/positive/280863_176453_19_0.jpg,1
7647,corrected/19/negative/273729_173993_19_0.jpg,0
7648,corrected/19/positive/276243_167916_19_0.jpg,1
7649,corrected/19/positive/275529_182373_19_0.jpg,1
7650,corrected/19/positive/277407_175566_19_0.jpg,1
7651,corrected/19/negative/279418_176368_19_6.jpg,0
7652,corrected/19/positive/272613_171104_19_0.jpg,1
7653,corrected/19/positive/276495_182377_19_0.jpg,1
7654,corrected/19/negative/275118_179685_19_7.jpg,0
7655,corrected/19/negative/279226_171843_19_2.jpg,0
7656,corrected/19/negative/276969_181432_19_6.jpg,0
7657,corrected/19/negative/276290_179488_19_1.jpg,0
7658,corrected/19/positive/273821_183180_19_1.jpg,1
7659,corrected/19/positive/279970_177868_19_0.jpg,1
7660,corrected/19/negative/276850_177986_19_4.jpg,0
7661,corrected/19/negative/280278_174304_19_5.jpg,0
7662,corrected/19/negative/272162_179266_19_1.jpg,0
7663,corrected/19/positive/274258_173407_19_0.jpg,1
7664,corrected/19/negative/277923_177972_19_3.jpg,0
7665,corrected/19/negative/275891_180761_19_1.jpg,0
7666,corrected/19/negative/272991_174436_19_6.jpg,0
7667,corrected/19/positive/274836_179849_19_1.jpg,1
7668,corrected/19/negative/276897_169648_19_3.jpg,0
7669,corrected/19/negative/282163_174472_19_2.jpg,0
7670,corrected/19/negative/275787_182351_19_3.jpg,0
7671,corrected/19/negative/277781_182445_19_4.jpg,0
7672,corrected/19/positive/276758_169065_19_0.jpg,1
7673,corrected/19/positive/273602_180983_19_0.jpg,1
7674,corrected/19/negative/275038_174323_19_4.jpg,0
7675,corrected/19/positive/280949_171787_19_0.jpg,1
7676,corrected/19/positive/281518_173565_19_0.jpg,1
7677,corrected/19/negative/274693_179242_19_6.jpg,0
7678,corrected/19/positive/272353_179193_19_0.jpg,1
7679,corrected/19/negative/272347_174798_19_2.jpg,0
7680,corrected/19/negative/272519_174479_19_3.jpg,0
7681,corrected/19/negative/275406_179398_19_3.jpg,0
7682,corrected/19/negative/276389_175767_19_0.jpg,0
7683,corrected/19/positive/272373_176082_19_0.jpg,1
7684,corrected/19/positive/272356_172752_19_0.jpg,1
7685,corrected/19/positive/277832_182329_19_0.jpg,1
7686,corrected/19/negative/283211_174697_19_7.jpg,0
7687,corrected/19/positive/273381_173883_19_0.jpg,1
7688,corrected/19/negative/279775_178342_19_0.jpg,0
7689,corrected/19/negative/279336_181248_19_6.jpg,0
7690,corrected/19/negative/275391_171382_19_7.jpg,0
7691,corrected/19/positive/277293_181208_19_0.jpg,1
7692,corrected/19/negative/271793_174535_19_2.jpg,0
7693,corrected/19/negative/274406_178566_19_3.jpg,0
7694,corrected/19/negative/272320_173852_19_5.jpg,0
7695,corrected/19/negative/273659_178777_19_5.jpg,0
7696,corrected/19/negative/275063_177528_19_7.jpg,0
7697,corrected/19/negative/275435_179660_19_5.jpg,0
7698,corrected/19/negative/282024_171863_19_6.jpg,0
7699,corrected/19/negative/277834_168578_19_5.jpg,0
7700,corrected/19/negative/276802_169113_19_7.jpg,0
7701,corrected/19/negative/275482_175789_19_0.jpg,0
7702,corrected/19/negative/275170_177719_19_7.jpg,0
7703,corrected/19/positive/281269_168512_19_0.jpg,1
7704,corrected/19/negative/272390_172701_19_4.jpg,0
7705,corrected/19/negative/278384_177587_19_5.jpg,0
7706,corrected/19/negative/278420_180133_19_7.jpg,0
7707,corrected/19/negative/280229_169005_19_5.jpg,0
7708,corrected/19/negative/273335_174387_19_2.jpg,0
7709,corrected/19/positive/280220_174299_19_0.jpg,1
7710,corrected/19/negative/283174_174329_19_3.jpg,0
7711,corrected/19/negative/276670_180130_19_0.jpg,0
7712,corrected/19/negative/275544_170973_19_1.jpg,0
7713,corrected/19/positive/272880_172711_19_0.jpg,1
7714,corrected/19/negative/278050_172539_19_7.jpg,0
7715,corrected/19/negative/276513_182010_19_3.jpg,0
7716,corrected/19/negative/278720_173821_19_5.jpg,0
7717,corrected/19/negative/275589_173637_19_4.jpg,0
7718,corrected/19/positive/277676_178937_19_0.jpg,1
7719,corrected/19/negative/272051_174808_19_6.jpg,0
7720,corrected/19/negative/277058_171492_19_1.jpg,0
7721,corrected/19/negative/274239_182912_19_5.jpg,0
7722,corrected/19/negative/275319_179910_19_1.jpg,0
7723,corrected/19/negative/278939_181610_19_3.jpg,0
7724,corrected/19/positive/280083_168840_19_0.jpg,1
7725,corrected/19/negative/274977_177298_19_7.jpg,0
7726,corrected/19/negative/275365_171897_19_7.jpg,0
7727,corrected/19/positive/277986_175649_19_0.jpg,1
7728,corrected/19/negative/278306_173609_19_2.jpg,0
7729,corrected/19/positive/279166_180854_19_0.jpg,1
7730,corrected/19/positive/275670_179105_19_0.jpg,1
7731,corrected/19/negative/281171_175191_19_2.jpg,0
7732,corrected/19/positive/278035_175668_19_0.jpg,1
7733,corrected/19/positive/275970_173144_19_0.jpg,1
7734,corrected/19/negative/275840_168463_19_7.jpg,0
7735,corrected/19/negative/272941_175301_19_6.jpg,0
7736,corrected/19/negative/278333_181258_19_7.jpg,0
7737,corrected/19/negative/274217_176078_19_7.jpg,0
7738,corrected/19/negative/279003_176034_19_2.jpg,0
7739,corrected/19/negative/282629_175399_19_4.jpg,0
7740,corrected/19/negative/278534_177209_19_4.jpg,0
7741,corrected/19/negative/276308_177804_19_6.jpg,0
7742,corrected/19/negative/274447_176427_19_6.jpg,0
7743,corrected/19/positive/273434_183054_19_1.jpg,1
7744,corrected/19/negative/282150_175659_19_1.jpg,0
7745,corrected/19/positive/274061_178780_19_0.jpg,1
7746,corrected/19/positive/279539_169081_19_0.jpg,1
7747,corrected/19/negative/275634_173530_19_4.jpg,0
7748,corrected/19/negative/271931_174720_19_3.jpg,0
7749,corrected/19/negative/278931_174209_19_4.jpg,0
7750,corrected/19/positive/274383_177599_19_0.jpg,1
7751,corrected/19/negative/274995_180190_19_4.jpg,0
7752,corrected/19/negative/278474_175634_19_6.jpg,0
7753,corrected/19/positive/277297_181116_19_1.jpg,1
7754,corrected/19/negative/274794_179439_19_1.jpg,0
7755,corrected/19/positive/276472_176139_19_0.jpg,1
7756,corrected/19/positive/273641_170026_19_0.jpg,1
7757,corrected/19/negative/277958_169540_19_6.jpg,0
7758,corrected/19/negative/279454_181400_19_7.jpg,0
7759,corrected/19/negative/274421_177690_19_3.jpg,0
7760,corrected/19/positive/275607_168594_19_0.jpg,1
7761,corrected/19/negative/281701_171947_19_6.jpg,0
7762,corrected/19/negative/278337_173479_19_6.jpg,0
7763,corrected/19/negative/275322_174957_19_6.jpg,0
7764,corrected/19/negative/277126_169603_19_2.jpg,0
7765,corrected/19/positive/275890_178821_19_0.jpg,1
7766,corrected/19/positive/278204_181384_19_0.jpg,1
7767,corrected/19/negative/276227_181205_19_1.jpg,0
7768,corrected/19/negative/277097_180976_19_0.jpg,0
7769,corrected/19/positive/275671_168568_19_0.jpg,1
7770,corrected/19/negative/274548_170294_19_4.jpg,0
7771,corrected/19/negative/276818_181672_19_0.jpg,0
7772,corrected/19/negative/278624_172987_19_6.jpg,0
7773,corrected/19/positive/276431_182997_19_0.jpg,1
7774,corrected/19/negative/275439_179632_19_1.jpg,0
7775,corrected/19/negative/272095_175271_19_3.jpg,0
7776,corrected/19/negative/272792_172050_19_0.jpg,0
7777,corrected/19/negative/275719_182390_19_4.jpg,0
7778,corrected/19/negative/272934_172821_19_4.jpg,0
7779,corrected/19/negative/273045_176975_19_7.jpg,0
7780,corrected/19/negative/275985_168723_19_5.jpg,0
7781,corrected/19/negative/272282_175360_19_0.jpg,0
7782,corrected/19/negative/272287_174047_19_4.jpg,0
7783,corrected/19/negative/276452_179198_19_5.jpg,0
7784,corrected/19/positive/275116_174607_19_1.jpg,1
7785,corrected/19/positive/273977_169976_19_0.jpg,1
7786,corrected/19/positive/274790_176337_19_0.jpg,1
7787,corrected/19/negative/278213_181397_19_4.jpg,0
7788,corrected/19/negative/278479_173158_19_2.jpg,0
7789,corrected/19/negative/278170_176201_19_4.jpg,0
7790,corrected/19/negative/279418_176368_19_1.jpg,0
7791,corrected/19/positive/279786_178303_19_0.jpg,1
7792,corrected/19/negative/274025_175007_19_3.jpg,0
7793,corrected/19/negative/272337_174062_19_6.jpg,0
7794,corrected/19/positive/272259_174036_19_0.jpg,1
7795,corrected/19/negative/279944_178031_19_7.jpg,0
7796,corrected/19/positive/275066_181378_19_0.jpg,1
7797,corrected/19/positive/278317_178064_19_0.jpg,1
7798,corrected/19/negative/277070_181063_19_3.jpg,0
7799,corrected/19/negative/271694_175886_19_4.jpg,0
7800,corrected/19/negative/275632_175361_19_1.jpg,0
7801,corrected/19/negative/278169_175916_19_0.jpg,0
7802,corrected/19/positive/280995_180824_19_0.jpg,1
7803,corrected/19/negative/276023_168738_19_3.jpg,0
7804,corrected/19/negative/277241_170244_19_7.jpg,0
7805,corrected/19/negative/278854_175911_19_5.jpg,0
7806,corrected/19/negative/279726_174405_19_0.jpg,0
7807,corrected/19/negative/278202_181499_19_7.jpg,0
7808,corrected/19/negative/281554_174950_19_2.jpg,0
7809,corrected/19/negative/274294_179910_19_2.jpg,0
7810,corrected/19/positive/275251_177574_19_1.jpg,1
7811,corrected/19/negative/279267_171945_19_0.jpg,0
7812,corrected/19/negative/276517_181986_19_1.jpg,0
7813,corrected/19/positive/281446_175683_19_0.jpg,1
7814,corrected/19/negative/274736_170527_19_5.jpg,0
7815,corrected/19/positive/275510_171130_19_0.jpg,1
7816,corrected/19/positive/278197_181513_19_0.jpg,1
7817,corrected/19/positive/280782_176127_19_0.jpg,1
7818,corrected/19/negative/272482_174363_19_6.jpg,0
7819,corrected/19/negative/276457_177817_19_3.jpg,0
7820,corrected/19/positive/278979_173102_19_0.jpg,1
7821,corrected/19/positive/274423_177959_19_0.jpg,1
7822,corrected/19/negative/273729_173993_19_1.jpg,0
7823,corrected/19/positive/279368_181754_19_0.jpg,1
7824,corrected/19/negative/273890_173565_19_0.jpg,0
7825,corrected/19/positive/272377_175300_19_0.jpg,1
7826,corrected/19/positive/279046_176598_19_0.jpg,1
7827,corrected/19/negative/274743_182095_19_1.jpg,0
7828,corrected/19/negative/272815_175201_19_2.jpg,0
7829,corrected/19/negative/279976_174304_19_6.jpg,0
7830,corrected/19/positive/272263_175350_19_1.jpg,1
7831,corrected/19/positive/279347_181739_19_0.jpg,1
7832,corrected/19/negative/276932_169466_19_1.jpg,0
7833,corrected/19/negative/275657_179111_19_2.jpg,0
7834,corrected/19/positive/277720_182649_19_0.jpg,1
7835,corrected/19/positive/274534_179469_19_0.jpg,1
7836,corrected/19/negative/278099_169536_19_7.jpg,0
7837,corrected/19/negative/279079_172483_19_1.jpg,0
7838,corrected/19/negative/280943_173874_19_0.jpg,0
7839,corrected/19/negative/276369_178654_19_4.jpg,0
7840,corrected/19/positive/272291_175123_19_0.jpg,1
7841,corrected/19/positive/277169_169617_19_0.jpg,1
7842,corrected/19/positive/277325_181182_19_1.jpg,1
7843,corrected/19/negative/272022_178265_19_5.jpg,0
7844,corrected/19/positive/275092_174603_19_0.jpg,1
7845,corrected/19/negative/283154_173430_19_0.jpg,0
7846,corrected/19/negative/277962_175635_19_3.jpg,0
7847,corrected/19/positive/276310_172849_19_0.jpg,1
7848,corrected/19/negative/275980_182409_19_5.jpg,0
7849,corrected/19/negative/272606_171171_19_7.jpg,0
7850,corrected/19/negative/278156_176246_19_3.jpg,0
7851,corrected/19/negative/272780_176079_19_4.jpg,0
7852,corrected/19/positive/283137_174097_19_0.jpg,1
7853,corrected/19/negative/278029_179553_19_0.jpg,0
7854,corrected/19/negative/278667_181611_19_4.jpg,0
7855,corrected/19/negative/272285_179209_19_0.jpg,0
7856,corrected/19/positive/279745_174395_19_0.jpg,1
7857,corrected/19/negative/275420_171901_19_5.jpg,0
7858,corrected/19/negative/272351_176358_19_5.jpg,0
7859,corrected/19/positive/274858_172578_19_0.jpg,1
7860,corrected/19/negative/272350_175307_19_4.jpg,0
7861,corrected/19/positive/277456_178727_19_0.jpg,1
7862,corrected/19/negative/275704_176934_19_2.jpg,0
7863,corrected/19/negative/278844_175807_19_4.jpg,0
7864,corrected/19/positive/271638_178086_19_0.jpg,1
7865,corrected/19/negative/278315_178233_19_1.jpg,0
7866,corrected/19/positive/275498_179670_19_1.jpg,1
7867,corrected/19/positive/278709_175668_19_0.jpg,1
7868,corrected/19/positive/275631_175374_19_0.jpg,1
7869,corrected/19/positive/274649_172938_19_0.jpg,1
7870,corrected/19/negative/279710_177595_19_4.jpg,0
7871,corrected/19/negative/275585_179210_19_7.jpg,0
7872,corrected/19/positive/274382_182720_19_0.jpg,1
7873,corrected/19/positive/283001_173480_19_0.jpg,1
7874,corrected/19/positive/275768_168621_19_0.jpg,1
7875,corrected/19/positive/280745_180503_19_0.jpg,1
7876,corrected/19/negative/275445_171219_19_1.jpg,0
7877,corrected/19/positive/280904_168922_19_0.jpg,1
7878,corrected/19/negative/271915_175503_19_4.jpg,0
7879,corrected/19/negative/281759_174641_19_2.jpg,0
7880,corrected/19/negative/272461_176411_19_3.jpg,0
7881,corrected/19/negative/272727_171612_19_7.jpg,0
7882,corrected/19/negative/278678_176506_19_7.jpg,0
7883,corrected/19/negative/276520_181966_19_0.jpg,0
7884,corrected/19/negative/276309_167644_19_5.jpg,0
7885,corrected/19/positive/275483_175318_19_1.jpg,1
7886,corrected/19/positive/276475_181398_19_0.jpg,1
7887,corrected/19/positive/272917_174428_19_0.jpg,1
7888,corrected/19/negative/275772_169543_19_0.jpg,0
7889,corrected/19/positive/280374_175154_19_0.jpg,1
7890,corrected/19/positive/283225_174220_19_0.jpg,1
7891,corrected/19/positive/277920_181731_19_0.jpg,1
7892,corrected/19/positive/272416_174659_19_0.jpg,1
7893,corrected/19/positive/280564_180288_19_0.jpg,1
7894,corrected/19/positive/274677_179692_19_2.jpg,1
7895,corrected/19/negative/276813_181664_19_6.jpg,0
7896,corrected/19/negative/274541_182717_19_3.jpg,0
7897,corrected/19/negative/274437_169743_19_7.jpg,0
7898,corrected/19/negative/274336_179884_19_4.jpg,0
7899,corrected/19/negative/276301_179468_19_6.jpg,0
7900,corrected/19/negative/280775_176047_19_1.jpg,0
7901,corrected/19/negative/272291_173244_19_6.jpg,0
7902,corrected/19/positive/272055_174851_19_0.jpg,1
7903,corrected/19/negative/277185_170010_19_4.jpg,0
7904,corrected/19/negative/280904_175244_19_2.jpg,0
7905,corrected/19/positive/274791_172632_19_0.jpg,1
7906,corrected/19/negative/277212_169914_19_3.jpg,0
7907,corrected/19/negative/273493_183055_19_2.jpg,0
7908,corrected/19/negative/278076_169538_19_5.jpg,0
7909,corrected/19/negative/274298_179905_19_3.jpg,0
7910,corrected/19/negative/275345_177738_19_3.jpg,0
7911,corrected/19/positive/278062_181159_19_0.jpg,1
7912,corrected/19/negative/272080_178388_19_7.jpg,0
7913,corrected/19/negative/273189_173409_19_3.jpg,0
7914,corrected/19/positive/282888_174999_19_0.jpg,1
7915,corrected/19/negative/279820_177732_19_1.jpg,0
7916,corrected/19/positive/279719_179368_19_1.jpg,1
7917,corrected/19/negative/275615_179165_19_4.jpg,0
7918,corrected/19/negative/273397_182235_19_1.jpg,0
7919,corrected/19/positive/275005_177780_19_0.jpg,1
7920,corrected/19/positive/273866_169986_19_0.jpg,1
7921,corrected/19/negative/276206_181158_19_3.jpg,0
7922,corrected/19/negative/275578_179576_19_6.jpg,0
7923,corrected/19/positive/281213_180800_19_0.jpg,1
7924,corrected/19/negative/275761_174041_19_4.jpg,0
7925,corrected/19/positive/280815_176297_19_0.jpg,1
7926,corrected/19/positive/275840_180800_19_0.jpg,1
7927,corrected/19/negative/279730_179026_19_1.jpg,0
7928,corrected/19/negative/275567_179586_19_3.jpg,0
7929,corrected/19/positive/276323_178679_19_0.jpg,1
7930,corrected/19/positive/277081_177940_19_0.jpg,1
7931,corrected/19/negative/272236_175880_19_1.jpg,0
7932,corrected/19/negative/274747_176427_19_6.jpg,0
7933,corrected/19/negative/276519_182085_19_6.jpg,0
7934,corrected/19/negative/273895_178755_19_3.jpg,0
7935,corrected/19/negative/276518_179041_19_6.jpg,0
7936,corrected/19/positive/275038_174323_19_0.jpg,1
7937,corrected/19/negative/279717_170228_19_0.jpg,0
7938,corrected/19/negative/276331_182940_19_6.jpg,0
7939,corrected/19/negative/275696_170224_19_6.jpg,0
7940,corrected/19/positive/275903_172895_19_0.jpg,1
